Index,Date-Time,Temperature (C)
549,2023-06-06 17:00:00,20.24744237271244
550,2023-06-06 17:15:00,20.440857056982395
551,2023-06-06 17:30:00,19.671706117326778
552,2023-06-06 17:45:00,20.24744237271244
553,2023-06-06 18:00:00,19.19692018307552
554,2023-06-06 18:15:00,18.539499997142343
555,2023-06-06 18:30:00,18.446253133146286
556,2023-06-06 18:45:00,18.16748963025509
557,2023-06-06 19:00:00,17.614247067965323
558,2023-06-06 19:15:00,17.339702106429854
559,2023-06-06 19:30:00,15.89736840886252
560,2023-06-06 19:45:00,15.277181317414772
561,2023-06-06 20:00:00,15.189087815439109
562,2023-06-06 20:15:00,15.013269208836277
563,2023-06-06 20:30:00,14.837935193844771
564,2023-06-06 20:45:00,15.013269208836277
565,2023-06-06 21:00:00,15.365398951688292
566,2023-06-06 21:15:00,15.277181317414772
567,2023-06-06 21:30:00,14.837935193844771
568,2023-06-06 21:45:00,14.663077928503071
569,2023-06-06 22:00:00,14.837935193844771
570,2023-06-06 22:15:00,15.189087815439109
571,2023-06-06 22:30:00,15.189087815439109
572,2023-06-06 22:45:00,15.101117444337717
573,2023-06-06 23:00:00,15.013269208836277
574,2023-06-06 23:15:00,14.837935193844771
575,2023-06-06 23:30:00,14.663077928503071
576,2023-06-06 23:45:00,14.663077928503071
577,2023-06-07 00:00:00,14.663077928503071
578,2023-06-07 00:15:00,14.750447453899767
579,2023-06-07 00:30:00,14.575825652049332
580,2023-06-07 00:45:00,14.227969922475438
581,2023-06-07 01:00:00,13.795674821761281
582,2023-06-07 01:15:00,13.451786488240032
583,2023-06-07 01:30:00,13.194968566845375
584,2023-06-07 01:45:00,13.109567076371093
585,2023-06-07 02:00:00,12.939065578983787
586,2023-06-07 02:15:00,12.684054092995495
587,2023-06-07 02:30:00,12.59924437866107
588,2023-06-07 02:45:00,12.59924437866107
589,2023-06-07 03:00:00,12.684054092995495
590,2023-06-07 03:15:00,12.684054092995495
591,2023-06-07 03:30:00,12.684054092995495
592,2023-06-07 03:45:00,12.514530308579879
593,2023-06-07 04:00:00,12.514530308579879
