Index,Date-Time,Temperature (C)
541,2023-06-06 15:00:00,20.537852773383634
542,2023-06-06 15:15:00,19.767201063405082
543,2023-06-06 15:30:00,19.671706117326778
544,2023-06-06 15:45:00,19.95873996112391
545,2023-06-06 16:00:00,19.576392283968516
546,2023-06-06 16:15:00,19.576392283968516
547,2023-06-06 16:30:00,19.576392283968516
548,2023-06-06 16:45:00,19.671706117326778
549,2023-06-06 17:00:00,19.291523485713185
550,2023-06-06 17:15:00,19.862878536240828
551,2023-06-06 17:30:00,19.767201063405082
552,2023-06-06 17:45:00,19.291523485713185
553,2023-06-06 18:00:00,19.19692018307552
554,2023-06-06 18:15:00,18.539499997142343
555,2023-06-06 18:30:00,18.074889955845606
556,2023-06-06 18:45:00,17.798038016026794
557,2023-06-06 19:00:00,17.614247067965323
558,2023-06-06 19:15:00,17.339702106429854
559,2023-06-06 19:30:00,17.24848677374007
560,2023-06-06 19:45:00,16.523991542908618
561,2023-06-06 20:00:00,15.89736840886252
562,2023-06-06 20:15:00,15.453741725906127
563,2023-06-06 20:30:00,15.101117444337717
564,2023-06-06 20:45:00,14.837935193844771
565,2023-06-06 21:00:00,14.750447453899767
566,2023-06-06 21:15:00,15.101117444337717
567,2023-06-06 21:30:00,15.277181317414772
568,2023-06-06 21:45:00,14.663077928503071
569,2023-06-06 22:00:00,14.401669012101252
570,2023-06-06 22:15:00,14.227969922475438
571,2023-06-06 22:30:00,14.227969922475438
572,2023-06-06 22:45:00,14.14128960463404
573,2023-06-06 23:00:00,14.054720859955125
574,2023-06-06 23:15:00,14.054720859955125
575,2023-06-06 23:30:00,13.9682627615
576,2023-06-06 23:45:00,13.88191438759361
577,2023-06-07 00:00:00,13.88191438759361
578,2023-06-07 00:15:00,13.88191438759361
579,2023-06-07 00:30:00,14.14128960463404
580,2023-06-07 00:45:00,14.314762745745384
581,2023-06-07 01:00:00,13.9682627615
582,2023-06-07 01:15:00,13.537599884671806
583,2023-06-07 01:30:00,13.194968566845375
584,2023-06-07 01:45:00,12.768960297157719
585,2023-06-07 02:00:00,12.59924437866107
586,2023-06-07 02:15:00,12.429911041457103
587,2023-06-07 02:30:00,12.176613707991407
588,2023-06-07 02:45:00,11.924139714468481
589,2023-06-07 03:00:00,11.840160860397305
590,2023-06-07 03:15:00,11.672467008582487
591,2023-06-07 03:30:00,11.588750404448376
592,2023-06-07 03:45:00,11.672467008582487
593,2023-06-07 04:00:00,11.588750404448376
594,2023-06-07 04:15:00,11.588750404448376
595,2023-06-07 04:30:00,11.588750404448376
596,2023-06-07 04:45:00,11.505119616814909
597,2023-06-07 05:00:00,11.505119616814909
598,2023-06-07 05:15:00,11.505119616814909
599,2023-06-07 05:30:00,11.672467008582487
600,2023-06-07 05:45:00,11.588750404448376
601,2023-06-07 06:00:00,11.505119616814909
602,2023-06-07 06:15:00,11.588750404448376
603,2023-06-07 06:30:00,11.672467008582487
604,2023-06-07 06:45:00,11.672467008582487
605,2023-06-07 07:00:00,11.924139714468481
