Index,Date-Time,Temperature (C)
337,2023-06-04 12:00:00,19.291523485713185
338,2023-06-04 12:15:00,20.151020425299862
339,2023-06-04 12:30:00,20.830011554879547
340,2023-06-04 12:45:00,20.440857056982395
341,2023-06-04 13:00:00,20.24744237271244
342,2023-06-04 13:15:00,20.151020425299862
343,2023-06-04 13:30:00,20.537852773383634
344,2023-06-04 13:45:00,20.732428495474323
345,2023-06-04 14:00:00,20.92779347015835
346,2023-06-04 14:15:00,20.732428495474323
347,2023-06-04 14:30:00,21.419740905481603
348,2023-06-04 14:45:00,21.717397455141906
349,2023-06-04 15:00:00,21.518749155511102
350,2023-06-04 15:15:00,21.518749155511102
351,2023-06-04 15:30:00,21.617967454045754
352,2023-06-04 15:45:00,22.318517670188953
353,2023-06-04 16:00:00,22.318517670188953
354,2023-06-04 16:15:00,21.025775800146505
355,2023-06-04 16:30:00,20.63504274602792
356,2023-06-04 16:45:00,20.054786774737238
357,2023-06-04 17:00:00,21.717397455141906
358,2023-06-04 17:15:00,21.320941064033775
359,2023-06-04 17:30:00,20.63504274602792
360,2023-06-04 17:45:00,20.92779347015835
361,2023-06-04 18:00:00,20.92779347015835
362,2023-06-04 18:15:00,21.222348005195215
363,2023-06-04 18:30:00,21.025775800146505
364,2023-06-04 18:45:00,20.830011554879547
365,2023-06-04 19:00:00,20.732428495474323
366,2023-06-04 19:15:00,20.344054088704183
367,2023-06-04 19:30:00,19.95873996112391
368,2023-06-04 19:45:00,19.38630235468986
369,2023-06-04 20:00:00,18.446253133146286
370,2023-06-04 20:15:00,16.97572342657719
371,2023-06-04 20:30:00,15.89736840886252
372,2023-06-04 20:45:00,14.925542119736633
373,2023-06-04 21:00:00,13.709543152667152
374,2023-06-04 21:15:00,12.59924437866107
375,2023-06-04 21:30:00,11.840160860397305
376,2023-06-04 21:45:00,11.171438807550828
377,2023-06-04 22:00:00,10.756174455313783
378,2023-06-04 22:15:00,10.507958418955354
379,2023-06-04 22:30:00,10.178060966683972
380,2023-06-04 22:45:00,9.931404726956146
381,2023-06-04 23:00:00,9.8493281137184
382,2023-06-04 23:15:00,9.685383705336335
383,2023-06-04 23:30:00,9.276707060735077
384,2023-06-04 23:45:00,9.113695114156656
385,2023-06-05 00:00:00,8.869650957692727
386,2023-06-05 00:15:00,8.788426435312374
387,2023-06-05 00:30:00,8.545113706435416
388,2023-06-05 00:45:00,8.464127436378647
389,2023-06-05 01:00:00,8.221512919024974
390,2023-06-05 01:15:00,8.140753899853848
391,2023-06-05 01:30:00,7.979400513314999
392,2023-06-05 01:45:00,7.979400513314999
393,2023-06-05 02:00:00,8.060049990336609
394,2023-06-05 02:15:00,7.979400513314999
395,2023-06-05 02:30:00,7.898804793605848
396,2023-06-05 02:45:00,7.737771935063336
397,2023-06-05 03:00:00,7.737771935063336
398,2023-06-05 03:15:00,7.737771935063336
399,2023-06-05 03:30:00,7.657333455434355
400,2023-06-05 03:45:00,7.416321809001488
401,2023-06-05 04:00:00,7.255893902294304
402,2023-06-05 04:15:00,7.095657053302546
403,2023-06-05 04:30:00,6.935606010316519
404,2023-06-05 04:45:00,6.855648531863267
405,2023-06-05 05:00:00,6.855648531863267
406,2023-06-05 05:15:00,6.7757355469307186
407,2023-06-05 05:30:00,6.855648531863267
408,2023-06-05 05:45:00,7.255893902294304
409,2023-06-05 06:00:00,7.818262157966842
410,2023-06-05 06:15:00,8.788426435312374
411,2023-06-05 06:30:00,9.931404726956146
412,2023-06-05 06:45:00,10.590620326070962
413,2023-06-05 07:00:00,10.922040729986122
414,2023-06-05 07:15:00,10.839068193458786
415,2023-06-05 07:30:00,10.839068193458786
416,2023-06-05 07:45:00,12.09236532352412
417,2023-06-05 08:00:00,14.14128960463404
418,2023-06-05 08:15:00,15.89736840886252
419,2023-06-05 08:30:00,15.54221065401208
420,2023-06-05 08:45:00,15.630806756323182
421,2023-06-05 09:00:00,15.89736840886252
422,2023-06-05 09:15:00,16.165111988693013
423,2023-06-05 09:30:00,16.434066123218543
424,2023-06-05 09:45:00,16.794605266538838
425,2023-06-05 10:00:00,17.24848677374007
426,2023-06-05 10:15:00,17.522581076072356
427,2023-06-05 10:30:00,18.446253133146286
428,2023-06-05 10:45:00,18.446253133146286
429,2023-06-05 11:00:00,18.2602492152904
430,2023-06-05 11:15:00,19.48125816040573
431,2023-06-05 11:30:00,19.95873996112391
432,2023-06-05 11:45:00,20.537852773383634
433,2023-06-05 12:00:00,21.025775800146505
434,2023-06-05 12:15:00,22.016974430220216
435,2023-06-05 12:30:00,22.52066205457919
436,2023-06-05 12:45:00,22.41947712917863
437,2023-06-05 13:00:00,22.41947712917863
438,2023-06-05 13:15:00,22.217781903642674
439,2023-06-05 13:30:00,22.622074236248636
440,2023-06-05 13:45:00,23.338476467505018
441,2023-06-05 14:00:00,23.338476467505018
442,2023-06-05 14:15:00,23.441773112216538
443,2023-06-05 14:30:00,23.857420552416386
444,2023-06-05 14:45:00,24.066748698000993
445,2023-06-05 15:00:00,24.066748698000993
446,2023-06-05 15:15:00,24.38266737410231
447,2023-06-05 15:30:00,24.38266737410231
448,2023-06-05 15:45:00,24.807576763177792
449,2023-06-05 16:00:00,24.807576763177792
450,2023-06-05 16:15:00,24.914476434916423
451,2023-06-05 16:30:00,23.857420552416386
452,2023-06-05 16:45:00,22.92769246025847
453,2023-06-05 17:00:00,21.717397455141906
454,2023-06-05 17:15:00,22.016974430220216
455,2023-06-05 17:30:00,21.916899253009035
456,2023-06-05 17:45:00,21.320941064033775
457,2023-06-05 18:00:00,20.92779347015835
458,2023-06-05 18:15:00,20.440857056982395
459,2023-06-05 18:30:00,19.95873996112391
460,2023-06-05 18:45:00,19.38630235468986
461,2023-06-05 19:00:00,19.291523485713185
462,2023-06-05 19:15:00,19.102491086952455
463,2023-06-05 19:30:00,18.726489934071935
464,2023-06-05 19:45:00,18.353169962617642
465,2023-06-05 20:00:00,17.98244894952734
466,2023-06-05 20:15:00,17.522581076072356
467,2023-06-05 20:30:00,16.97572342657719
468,2023-06-05 20:45:00,16.344278448692876
469,2023-06-05 21:00:00,15.719531059605742
470,2023-06-05 21:15:00,15.013269208836277
471,2023-06-05 21:30:00,14.575825652049332
472,2023-06-05 21:45:00,14.488689664657159
473,2023-06-05 22:00:00,14.663077928503071
474,2023-06-05 22:15:00,14.750447453899767
475,2023-06-05 22:30:00,14.750447453899767
476,2023-06-05 22:45:00,14.575825652049332
477,2023-06-05 23:00:00,14.488689664657159
478,2023-06-05 23:15:00,14.575825652049332
479,2023-06-05 23:30:00,14.227969922475438
480,2023-06-05 23:45:00,13.709543152667152
481,2023-06-06 00:00:00,13.109567076371093
482,2023-06-06 00:15:00,12.59924437866107
483,2023-06-06 00:30:00,12.260953571993184
484,2023-06-06 00:45:00,12.008207597917306
485,2023-06-06 01:00:00,11.672467008582487
486,2023-06-06 01:15:00,11.338112319090499
487,2023-06-06 01:30:00,11.005092831001718
488,2023-06-06 01:45:00,10.756174455313783
489,2023-06-06 02:00:00,10.507958418955354
490,2023-06-06 02:15:00,10.839068193458786
491,2023-06-06 02:30:00,10.756174455313783
492,2023-06-06 02:45:00,12.176613707991407
493,2023-06-06 03:00:00,13.28047171349175
494,2023-06-06 03:15:00,14.314762745745384
495,2023-06-06 03:30:00,15.013269208836277
496,2023-06-06 03:45:00,15.013269208836277
497,2023-06-06 04:00:00,15.013269208836277
498,2023-06-06 04:15:00,14.401669012101252
499,2023-06-06 04:30:00,13.709543152667152
500,2023-06-06 04:45:00,13.024266369678344
501,2023-06-06 05:00:00,13.109567076371093
502,2023-06-06 05:15:00,13.451786488240032
503,2023-06-06 05:30:00,12.768960297157719
504,2023-06-06 05:45:00,11.840160860397305
505,2023-06-06 06:00:00,11.254734232058183
506,2023-06-06 06:15:00,11.171438807550828
507,2023-06-06 06:30:00,11.505119616814909
508,2023-06-06 06:45:00,11.924139714468481
509,2023-06-06 07:00:00,12.514530308579879
510,2023-06-06 07:15:00,13.451786488240032
511,2023-06-06 07:30:00,14.054720859955125
512,2023-06-06 07:45:00,14.750447453899767
513,2023-06-06 08:00:00,15.013269208836277
514,2023-06-06 08:15:00,16.075731047863314
515,2023-06-06 08:30:00,16.434066123218543
516,2023-06-06 08:45:00,16.70426000782237
517,2023-06-06 09:00:00,17.15741931956228
518,2023-06-06 09:15:00,17.15741931956228
519,2023-06-06 09:30:00,17.24848677374007
520,2023-06-06 09:45:00,17.15741931956228
521,2023-06-06 10:00:00,17.798038016026794
522,2023-06-06 10:15:00,18.539499997142343
523,2023-06-06 10:30:00,18.914150127057383
524,2023-06-06 10:45:00,19.671706117326778
525,2023-06-06 11:00:00,19.671706117326778
526,2023-06-06 11:15:00,19.576392283968516
527,2023-06-06 11:30:00,20.054786774737238
528,2023-06-06 11:45:00,20.830011554879547
529,2023-06-06 12:00:00,21.419740905481603
530,2023-06-06 12:15:00,20.830011554879547
531,2023-06-06 12:30:00,21.025775800146505
532,2023-06-06 12:45:00,21.717397455141906
533,2023-06-06 13:00:00,22.41947712917863
534,2023-06-06 13:15:00,22.622074236248636
535,2023-06-06 13:30:00,21.717397455141906
536,2023-06-06 13:45:00,21.617967454045754
537,2023-06-06 14:00:00,21.12396011676657
538,2023-06-06 14:15:00,19.671706117326778
539,2023-06-06 14:30:00,19.862878536240828
540,2023-06-06 14:45:00,20.537852773383634
541,2023-06-06 15:00:00,21.025775800146505
542,2023-06-06 15:15:00,19.862878536240828
543,2023-06-06 15:30:00,19.767201063405082
544,2023-06-06 15:45:00,20.054786774737238
545,2023-06-06 16:00:00,20.63504274602792
546,2023-06-06 16:15:00,21.419740905481603
547,2023-06-06 16:30:00,20.92779347015835
548,2023-06-06 16:45:00,20.830011554879547
549,2023-06-06 17:00:00,20.537852773383634
550,2023-06-06 17:15:00,19.767201063405082
551,2023-06-06 17:30:00,20.054786774737238
552,2023-06-06 17:45:00,18.2602492152904
553,2023-06-06 18:00:00,14.314762745745384
554,2023-06-06 18:15:00,13.366077393364776
555,2023-06-06 18:30:00,13.451786488240032
556,2023-06-06 18:45:00,13.451786488240032
557,2023-06-06 19:00:00,13.537599884671806
558,2023-06-06 19:15:00,13.88191438759361
559,2023-06-06 19:30:00,14.14128960463404
560,2023-06-06 19:45:00,12.939065578983787
561,2023-06-06 20:00:00,12.59924437866107
562,2023-06-06 20:15:00,12.59924437866107
563,2023-06-06 20:30:00,12.59924437866107
564,2023-06-06 20:45:00,12.684054092995495
565,2023-06-06 21:00:00,12.59924437866107
566,2023-06-06 21:15:00,12.59924437866107
567,2023-06-06 21:30:00,12.429911041457103
568,2023-06-06 21:45:00,12.260953571993184
569,2023-06-06 22:00:00,12.176613707991407
570,2023-06-06 22:15:00,12.09236532352412
571,2023-06-06 22:30:00,12.008207597917306
572,2023-06-06 22:45:00,11.924139714468481
573,2023-06-06 23:00:00,12.008207597917306
574,2023-06-06 23:15:00,12.09236532352412
575,2023-06-06 23:30:00,12.260953571993184
576,2023-06-06 23:45:00,12.429911041457103
577,2023-06-07 00:00:00,12.429911041457103
578,2023-06-07 00:15:00,12.684054092995495
579,2023-06-07 00:30:00,12.59924437866107
580,2023-06-07 00:45:00,12.768960297157719
581,2023-06-07 01:00:00,12.429911041457103
582,2023-06-07 01:15:00,12.345385740225652
583,2023-06-07 01:30:00,12.008207597917306
584,2023-06-07 01:45:00,12.008207597917306
585,2023-06-07 02:00:00,11.924139714468481
586,2023-06-07 02:15:00,11.924139714468481
587,2023-06-07 02:30:00,11.756270226796403
588,2023-06-07 02:45:00,11.672467008582487
589,2023-06-07 03:00:00,11.588750404448376
590,2023-06-07 03:15:00,11.505119616814909
591,2023-06-07 03:30:00,11.338112319090499
592,2023-06-07 03:45:00,11.171438807550828
593,2023-06-07 04:00:00,11.421573851783762
594,2023-06-07 04:15:00,11.421573851783762
595,2023-06-07 04:30:00,11.421573851783762
596,2023-06-07 04:45:00,11.421573851783762
597,2023-06-07 05:00:00,11.338112319090499
598,2023-06-07 05:15:00,11.338112319090499
599,2023-06-07 05:30:00,11.254734232058183
600,2023-06-07 05:45:00,11.088225265928656
601,2023-06-07 06:00:00,11.171438807550828
602,2023-06-07 06:15:00,11.254734232058183
603,2023-06-07 06:30:00,11.338112319090499
604,2023-06-07 06:45:00,11.505119616814909
605,2023-06-07 07:00:00,11.588750404448376
