Index,Date-Time,Temperature (C)
351,2023-06-04 15:30:00,18.539499997142343
352,2023-06-04 15:45:00,18.726489934071935
353,2023-06-04 16:00:00,19.008234847966207
354,2023-06-04 16:15:00,19.008234847966207
355,2023-06-04 16:30:00,18.726489934071935
356,2023-06-04 16:45:00,18.726489934071935
357,2023-06-04 17:00:00,18.632911834342792
358,2023-06-04 17:15:00,18.82023559535895
359,2023-06-04 17:30:00,18.726489934071935
360,2023-06-04 17:45:00,19.008234847966207
361,2023-06-04 18:00:00,19.102491086952455
362,2023-06-04 18:15:00,19.291523485713185
363,2023-06-04 18:30:00,19.576392283968516
364,2023-06-04 18:45:00,19.291523485713185
365,2023-06-04 19:00:00,19.102491086952455
366,2023-06-04 19:15:00,18.914150127057383
367,2023-06-04 19:30:00,18.82023559535895
368,2023-06-04 19:45:00,18.726489934071935
369,2023-06-04 20:00:00,18.353169962617642
370,2023-06-04 20:15:00,18.074889955845606
371,2023-06-04 20:30:00,17.890165377787582
372,2023-06-04 20:45:00,17.24848677374007
373,2023-06-04 21:00:00,16.70426000782237
374,2023-06-04 21:15:00,15.89736840886252
375,2023-06-04 21:30:00,15.719531059605742
376,2023-06-04 21:45:00,15.808384597152838
377,2023-06-04 22:00:00,15.54221065401208
378,2023-06-04 22:15:00,14.750447453899767
379,2023-06-04 22:30:00,14.401669012101252
380,2023-06-04 22:45:00,14.401669012101252
381,2023-06-04 23:00:00,14.314762745745384
382,2023-06-04 23:15:00,14.401669012101252
383,2023-06-04 23:30:00,14.663077928503071
384,2023-06-04 23:45:00,13.9682627615
385,2023-06-05 00:00:00,13.109567076371093
386,2023-06-05 00:15:00,12.684054092995495
387,2023-06-05 00:30:00,12.59924437866107
388,2023-06-05 00:45:00,12.345385740225652
389,2023-06-05 01:00:00,12.008207597917306
390,2023-06-05 01:15:00,11.505119616814909
391,2023-06-05 01:30:00,11.254734232058183
392,2023-06-05 01:45:00,11.254734232058183
393,2023-06-05 02:00:00,11.254734232058183
394,2023-06-05 02:15:00,11.171438807550828
395,2023-06-05 02:30:00,11.088225265928656
396,2023-06-05 02:45:00,10.922040729986122
397,2023-06-05 03:00:00,10.839068193458786
398,2023-06-05 03:15:00,10.673358752718684
399,2023-06-05 03:30:00,10.590620326070962
400,2023-06-05 03:45:00,10.425372278101122
401,2023-06-05 04:00:00,10.178060966683972
402,2023-06-05 04:15:00,10.178060966683972
403,2023-06-05 04:30:00,10.342861153339868
404,2023-06-05 04:45:00,10.507958418955354
405,2023-06-05 05:00:00,10.590620326070962
406,2023-06-05 05:15:00,10.178060966683972
407,2023-06-05 05:30:00,10.095770419589428
408,2023-06-05 05:45:00,10.178060966683972
409,2023-06-05 06:00:00,11.254734232058183
410,2023-06-05 06:15:00,12.345385740225652
411,2023-06-05 06:30:00,12.514530308579879
412,2023-06-05 06:45:00,12.59924437866107
413,2023-06-05 07:00:00,12.514530308579879
414,2023-06-05 07:15:00,12.176613707991407
415,2023-06-05 07:30:00,12.176613707991407
416,2023-06-05 07:45:00,12.514530308579879
417,2023-06-05 08:00:00,13.28047171349175
418,2023-06-05 08:15:00,13.709543152667152
419,2023-06-05 08:30:00,14.488689664657159
420,2023-06-05 08:45:00,14.488689664657159
421,2023-06-05 09:00:00,14.663077928503071
422,2023-06-05 09:15:00,14.750447453899767
423,2023-06-05 09:30:00,15.013269208836277
424,2023-06-05 09:45:00,15.189087815439109
425,2023-06-05 10:00:00,15.808384597152838
426,2023-06-05 10:15:00,16.523991542908618
427,2023-06-05 10:30:00,17.06649858685597
428,2023-06-05 10:45:00,17.339702106429854
429,2023-06-05 11:00:00,17.522581076072356
430,2023-06-05 11:15:00,17.43106648276563
431,2023-06-05 11:30:00,17.706065648450647
432,2023-06-05 11:45:00,18.074889955845606
433,2023-06-05 12:00:00,18.446253133146286
434,2023-06-05 12:15:00,18.914150127057383
435,2023-06-05 12:30:00,19.38630235468986
436,2023-06-05 12:45:00,19.38630235468986
437,2023-06-05 13:00:00,19.671706117326778
438,2023-06-05 13:15:00,20.151020425299862
439,2023-06-05 13:30:00,20.054786774737238
440,2023-06-05 13:45:00,19.862878536240828
441,2023-06-05 14:00:00,19.95873996112391
442,2023-06-05 14:15:00,20.054786774737238
443,2023-06-05 14:30:00,20.24744237271244
444,2023-06-05 14:45:00,20.344054088704183
445,2023-06-05 15:00:00,20.344054088704183
446,2023-06-05 15:15:00,20.830011554879547
447,2023-06-05 15:30:00,21.025775800146505
448,2023-06-05 15:45:00,20.732428495474323
449,2023-06-05 16:00:00,20.92779347015835
450,2023-06-05 16:15:00,21.419740905481603
451,2023-06-05 16:30:00,21.916899253009035
452,2023-06-05 16:45:00,21.717397455141906
453,2023-06-05 17:00:00,21.617967454045754
454,2023-06-05 17:15:00,21.320941064033775
455,2023-06-05 17:30:00,21.025775800146505
456,2023-06-05 17:45:00,20.92779347015835
457,2023-06-05 18:00:00,20.63504274602792
458,2023-06-05 18:15:00,20.344054088704183
459,2023-06-05 18:30:00,20.151020425299862
460,2023-06-05 18:45:00,19.95873996112391
461,2023-06-05 19:00:00,19.862878536240828
462,2023-06-05 19:15:00,19.767201063405082
463,2023-06-05 19:30:00,19.671706117326778
464,2023-06-05 19:45:00,19.38630235468986
465,2023-06-05 20:00:00,19.19692018307552
466,2023-06-05 20:15:00,19.102491086952455
467,2023-06-05 20:30:00,18.914150127057383
468,2023-06-05 20:45:00,18.632911834342792
469,2023-06-05 21:00:00,18.353169962617642
470,2023-06-05 21:15:00,18.446253133146286
471,2023-06-05 21:30:00,18.2602492152904
472,2023-06-05 21:45:00,18.074889955845606
473,2023-06-05 22:00:00,17.614247067965323
474,2023-06-05 22:15:00,17.43106648276563
475,2023-06-05 22:30:00,17.43106648276563
476,2023-06-05 22:45:00,17.43106648276563
477,2023-06-05 23:00:00,17.24848677374007
478,2023-06-05 23:15:00,17.15741931956228
479,2023-06-05 23:30:00,17.15741931956228
480,2023-06-05 23:45:00,17.06649858685597
481,2023-06-06 00:00:00,16.97572342657719
482,2023-06-06 00:15:00,16.70426000782237
483,2023-06-06 00:30:00,16.61405580343478
484,2023-06-06 00:45:00,16.523991542908618
485,2023-06-06 01:00:00,16.344278448692876
486,2023-06-06 01:15:00,16.165111988693013
487,2023-06-06 01:30:00,15.89736840886252
488,2023-06-06 01:45:00,15.453741725906127
489,2023-06-06 02:00:00,14.663077928503071
490,2023-06-06 02:15:00,14.314762745745384
491,2023-06-06 02:30:00,14.314762745745384
492,2023-06-06 02:45:00,14.925542119736633
493,2023-06-06 03:00:00,15.365398951688292
494,2023-06-06 03:15:00,15.453741725906127
495,2023-06-06 03:30:00,15.719531059605742
496,2023-06-06 03:45:00,15.98648354131717
497,2023-06-06 04:00:00,15.98648354131717
498,2023-06-06 04:15:00,15.808384597152838
499,2023-06-06 04:30:00,15.54221065401208
500,2023-06-06 04:45:00,15.101117444337717
501,2023-06-06 05:00:00,14.488689664657159
502,2023-06-06 05:15:00,14.227969922475438
503,2023-06-06 05:30:00,14.401669012101252
504,2023-06-06 05:45:00,14.488689664657159
505,2023-06-06 06:00:00,14.401669012101252
506,2023-06-06 06:15:00,14.314762745745384
507,2023-06-06 06:30:00,14.14128960463404
508,2023-06-06 06:45:00,14.488689664657159
509,2023-06-06 07:00:00,14.925542119736633
510,2023-06-06 07:15:00,15.189087815439109
511,2023-06-06 07:30:00,15.365398951688292
512,2023-06-06 07:45:00,15.189087815439109
513,2023-06-06 08:00:00,14.925542119736633
514,2023-06-06 08:15:00,15.013269208836277
515,2023-06-06 08:30:00,15.453741725906127
516,2023-06-06 08:45:00,15.719531059605742
517,2023-06-06 09:00:00,15.89736840886252
518,2023-06-06 09:15:00,16.165111988693013
519,2023-06-06 09:30:00,16.344278448692876
520,2023-06-06 09:45:00,16.344278448692876
521,2023-06-06 10:00:00,16.344278448692876
522,2023-06-06 10:15:00,16.70426000782237
523,2023-06-06 10:30:00,16.97572342657719
524,2023-06-06 10:45:00,17.339702106429854
525,2023-06-06 11:00:00,17.522581076072356
526,2023-06-06 11:15:00,17.706065648450647
527,2023-06-06 11:30:00,17.798038016026794
528,2023-06-06 11:45:00,17.890165377787582
529,2023-06-06 12:00:00,18.074889955845606
530,2023-06-06 12:15:00,18.632911834342792
531,2023-06-06 12:30:00,18.16748963025509
532,2023-06-06 12:45:00,18.074889955845606
533,2023-06-06 13:00:00,18.539499997142343
534,2023-06-06 13:15:00,19.38630235468986
535,2023-06-06 13:30:00,19.48125816040573
536,2023-06-06 13:45:00,19.291523485713185
537,2023-06-06 14:00:00,19.576392283968516
538,2023-06-06 14:15:00,19.95873996112391
539,2023-06-06 14:30:00,19.38630235468986
540,2023-06-06 14:45:00,18.914150127057383
541,2023-06-06 15:00:00,19.19692018307552
542,2023-06-06 15:15:00,19.576392283968516
543,2023-06-06 15:30:00,19.291523485713185
544,2023-06-06 15:45:00,19.102491086952455
545,2023-06-06 16:00:00,19.291523485713185
546,2023-06-06 16:15:00,19.291523485713185
547,2023-06-06 16:30:00,19.48125816040573
548,2023-06-06 16:45:00,19.38630235468986
549,2023-06-06 17:00:00,19.291523485713185
550,2023-06-06 17:15:00,18.632911834342792
551,2023-06-06 17:30:00,18.2602492152904
552,2023-06-06 17:45:00,18.726489934071935
553,2023-06-06 18:00:00,17.15741931956228
554,2023-06-06 18:15:00,14.488689664657159
555,2023-06-06 18:30:00,13.795674821761281
556,2023-06-06 18:45:00,13.366077393364776
557,2023-06-06 19:00:00,13.451786488240032
558,2023-06-06 19:15:00,13.451786488240032
559,2023-06-06 19:30:00,13.537599884671806
560,2023-06-06 19:45:00,13.451786488240032
561,2023-06-06 20:00:00,13.451786488240032
562,2023-06-06 20:15:00,13.28047171349175
563,2023-06-06 20:30:00,13.109567076371093
564,2023-06-06 20:45:00,13.024266369678344
565,2023-06-06 21:00:00,12.939065578983787
566,2023-06-06 21:15:00,13.024266369678344
567,2023-06-06 21:30:00,13.109567076371093
568,2023-06-06 21:45:00,13.109567076371093
569,2023-06-06 22:00:00,13.024266369678344
570,2023-06-06 22:15:00,12.939065578983787
571,2023-06-06 22:30:00,12.853963841055531
572,2023-06-06 22:45:00,12.853963841055531
573,2023-06-06 23:00:00,12.853963841055531
574,2023-06-06 23:15:00,12.853963841055531
575,2023-06-06 23:30:00,12.853963841055531
576,2023-06-06 23:45:00,13.366077393364776
577,2023-06-07 00:00:00,13.88191438759361
578,2023-06-07 00:15:00,13.9682627615
579,2023-06-07 00:30:00,14.14128960463404
580,2023-06-07 00:45:00,13.9682627615
581,2023-06-07 01:00:00,14.054720859955125
582,2023-06-07 01:15:00,13.9682627615
583,2023-06-07 01:30:00,13.537599884671806
584,2023-06-07 01:45:00,13.28047171349175
585,2023-06-07 02:00:00,13.109567076371093
586,2023-06-07 02:15:00,12.939065578983787
587,2023-06-07 02:30:00,12.768960297157719
588,2023-06-07 02:45:00,12.59924437866107
589,2023-06-07 03:00:00,12.429911041457103
590,2023-06-07 03:15:00,12.260953571993184
591,2023-06-07 03:30:00,12.176613707991407
592,2023-06-07 03:45:00,12.008207597917306
593,2023-06-07 04:00:00,12.008207597917306
594,2023-06-07 04:15:00,11.924139714468481
595,2023-06-07 04:30:00,12.008207597917306
596,2023-06-07 04:45:00,12.008207597917306
597,2023-06-07 05:00:00,12.008207597917306
598,2023-06-07 05:15:00,12.008207597917306
599,2023-06-07 05:30:00,11.924139714468481
600,2023-06-07 05:45:00,11.840160860397305
601,2023-06-07 06:00:00,11.672467008582487
602,2023-06-07 06:15:00,11.588750404448376
603,2023-06-07 06:30:00,11.588750404448376
604,2023-06-07 06:45:00,11.588750404448376
605,2023-06-07 07:00:00,11.756270226796403
